long,lat,FLOW_POP_CNT
127.142945704671,37.366984148192,10.620000000000003
127.142943568964,37.3674348329035,7.130000000000002
127.142941433209,37.3678855175804,3.990000000000001
127.142939297407,37.3683362022228,4.410000000000001
127.142937161558,37.3687868868307,8.97
127.142935025661,37.3692375714041,5.379999999999999
127.142932889716,37.3696882559429,4.290000000000001
127.142930753724,37.3701389404472,3.460000000000001
127.142928617684,37.3705896249169,5.760000000000002
127.142926481597,37.3710403093521,3.0700000000000007
127.142924345462,37.3714909937528,3.600000000000001
127.14292220928,37.371941678119,1.1600000000000001
127.14292007305001,37.3723923624506,2.8600000000000008
127.142917936772,37.3728430467477,0.95
127.142915800447,37.3732937310102,0.41000000000000003
127.142913664074,37.3737444152382,0.38
127.142911527654,37.3741950994317,10.57
127.142909391186,37.3746457835907,4.710000000000001
127.142907254671,37.3750964677151,2.5800000000000005
127.142905118108,37.375547151805,1.36
127.14289657138,37.3773498878192,0.01
127.142870926631,37.3827580925464,0.02
127.142868789259,37.3832087760492,0.65
127.14286665184,37.3836594595175,0.03
127.142853826324,37.3863635596017,0.04
127.142849550772,37.3872649260202,0.04
127.142847412924,37.3877156091776,0.04
127.142845275029,37.3881662923005,0.04
127.142843137086,37.3886169753888,0.93
127.142840999096,37.3890676584426,1.6
127.142761859975,37.4057429071518,0.61
127.142759720175,37.406193588893,1.7800000000000005
127.142757580327,37.4066442705997,7.080000000000002
127.142755440432,37.4070949522719,3.4500000000000006
127.142753300489,37.4075456339095,1.8300000000000005
127.142751160498,37.4079963155126,6.950000000000002
127.14274902046,37.4084469970811,20.11
127.142746880374,37.4088976786151,6.770000000000001
127.14274474024,37.4093483601145,6.100000000000001
127.142742600059,37.4097990415794,2.4600000000000004
127.142738319553,37.4107004044055,1.3200000000000003
127.142736179229,37.4111510857668,2.900000000000001
127.142734038857,37.4116017670935,16.26
127.142731898438,37.4120524483857,22.45
127.14272975797,37.4125031296433,27.4
127.142727617455,37.4129538108664,6.300000000000002
127.142725476893,37.4134044920549,4.6800000000000015
127.142723336283,37.4138551732089,3.330000000000001
127.142721195625,37.4143058543283,5.310000000000001
127.142719054919,37.4147565354132,4.210000000000001
127.142716914166,37.4152072164635,2.1000000000000005
127.142714773365,37.4156578974793,0.06999999999999999
127.142712632517,37.4161085784606,0.01
127.142665521787,37.4260235513073,11.210000000000003
127.142663379841,37.4264742314939,0.35
127.142661237848,37.426924911646,1.7100000000000004
127.142659095808,37.4273755917635,8.010000000000002
127.14265695372,37.4278262718465,11.57
127.142654811584,37.428276951895,7.460000000000002
127.1426526694,37.4287276319088,8.190000000000001
127.142650527168,37.4291783118881,2.6000000000000005
127.142648384889,37.4296289918329,5.980000000000001
127.142637672778,37.4318823910385,0.3
127.142635530213,37.4323330707759,2.4900000000000007
127.1426333876,37.4327837504789,24.41
127.142631244939,37.4332344301472,1.3800000000000001
127.142629102231,37.433685109781,1.3900000000000001
127.142626959475,37.4341357893803,1.2900000000000003
127.142624816671,37.434586468945,2.0700000000000003
127.142622673819,37.4350371484751,1.7500000000000004
127.14262053092,37.4354878279707,1.35
127.142618387973,37.4359385074317,2.5700000000000007
127.142616244978,37.4363891868582,7.010000000000002
127.142614101936,37.4368398662501,10.420000000000003
127.142611958846,37.4372905456075,16.46
127.142609815708,37.4377412249303,11.280000000000003
127.142607672522,37.4381919042186,24.889999999999997
127.142605529289,37.4386425834723,16.79
127.142603386008,37.4390932626915,12.510000000000002
127.142601242679,37.4395439418761,9.310000000000002
127.142599099302,37.4399946210261,7.770000000000001
127.142596955878,37.4404453001416,1.81
127.142594812406,37.4408959792226,1.6500000000000001
127.142592668886,37.4413466582689,167.35
127.142590525319,37.4417973372808,9.990000000000002
127.142588381704,37.442248016258,13.860000000000001
127.142586238041,37.4426986952008,15.700000000000001
127.14258409433,37.4431493741089,8.280000000000001
127.142581950572,37.4436000529825,15.480000000000002
127.142579806766,37.4440507318216,28.139999999999997
127.142577662912,37.4445014106261,27.659999999999997
127.14257551901,37.444952089396,13.17
127.142573375061,37.4454027681314,4.940000000000001
127.142571231064,37.4458534468322,1.2800000000000002
127.142569087019,37.4463041254985,1.5500000000000003
127.142566942926,37.4467548041302,3.5900000000000007
127.142564798786,37.4472054827274,2.95
127.142562654598,37.44765616129,3.1900000000000004
127.142560510362,37.448106839818,2.62
127.142558366079,37.4485575183115,12.800000000000002
127.142556221747,37.4490081967704,11.150000000000004
127.142554077368,37.4494588751948,7.820000000000002
127.142551932942,37.4499095535846,4.590000000000002
127.142549788467,37.4503602319398,2.3500000000000005
127.142547643945,37.4508109102605,0.49
127.142545499375,37.4512615885467,1.4500000000000002
127.142498306749,37.4611765020981,5.310000000000001
127.14249616108,37.4616271795893,13.020000000000003
127.142494015364,37.462077857046,14.570000000000002
127.1424918696,37.4625285344681,9.330000000000002
127.142489723787,37.4629792118557,165.26
127.142487577928,37.4634298892087,8.480000000000002
127.14248543202,37.4638805665271,5.460000000000001
127.142483286065,37.464331243811,4.130000000000001
127.142481140061,37.4647819210603,24.369999999999997
127.14247899401,37.4652325982751,32.63
127.142476847911,37.4656832754553,29.810000000000002
127.142474701765,37.4661339526009,36.43
127.14247255557,37.466584629712,2.6200000000000006
127.142470409328,37.4670353067885,1.7100000000000004
127.142468263038,37.4674859838304,0.11
127.1424661167,37.4679366608378,5.560000000000001
127.142463970315,37.4683873378106,1.08
127.142461823882,37.4688380147488,2.4400000000000004
127.1424596774,37.4692886916525,0.1
127.142457530871,37.4697393685216,2.0900000000000003
127.142455384295,37.4701900453562,3.960000000000001
127.14245323767,37.4706407221562,4.250000000000001
127.142446797509,37.4719927523488,0.01
127.142444650694,37.4724434290105,0.01
127.143518896787,37.3651831121334,1.4800000000000002
127.143516764647,37.3656337970106,1.37
127.14351463246,37.3660844818533,1.4600000000000002
127.143512500225,37.3665351666614,5.080000000000002
127.143510367943,37.366985851435,5.450000000000001
127.143508235614,37.3674365361741,4.810000000000001
127.143506103237,37.3678872208786,1.5500000000000003
127.143503970812,37.3683379055486,0.93
127.14350183834,37.3687885901841,3.690000000000001
127.143499705821,37.3692392747851,7.140000000000002
127.143497573254,37.3696899593515,2.880000000000001
127.143495440639,37.3701406438834,3.670000000000001
127.143493307978,37.3705913283807,9.240000000000002
127.143491175268,37.3710420128435,3.2800000000000007
127.143489042511,37.3714926972718,2.7800000000000007
127.143486909707,37.3719433816656,2.8600000000000008
127.143484776855,37.3723940660248,1.5600000000000003
127.143482643956,37.3728447503495,0.63
127.143480511009,37.3732954346396,1.34
127.143478378015,37.3737461188953,8.63
127.143476244973,37.3741968031164,39.01
127.143474111884,37.3746474873029,13
127.143471978747,37.375098171455,0.62
127.143469845563,37.3755488555724,0.01
127.143461312351,37.3773515916971,0.17
127.143444243647,37.3809570622887,0.01
127.143442109845,37.3814077459573,0.01
127.143439975996,37.3818584295913,0.14
127.143437842099,37.3823091131908,0.15
127.143435708155,37.3827597967557,0.18
127.143433574163,37.3832104802861,0.25
127.143431440124,37.383661163782,0.25
127.143412231632,37.3877173136906,0.04
127.143410097118,37.3881679968411,0.03
127.143407962556,37.3886186799571,0.78
127.143405827946,37.3890693630385,0.19
127.143397289033,37.3908720950188,0.08
127.143326813974,37.4057446127697,0.9600000000000001
127.143324677558,37.4061952945386,3.0300000000000007
127.143322541094,37.4066459762729,4.4700000000000015
127.143320404582,37.4070966579727,2.790000000000001
127.143318268023,37.4075473396379,1.6200000000000003
127.143316131417,37.4079980212686,6.400000000000002
127.143313994762,37.4084487028648,6.2200000000000015
127.143311858061,37.4088993844264,6.340000000000002
127.143309721311,37.4093500659535,7.670000000000002
127.143307584515,37.409800747446,2.1100000000000003
127.143301173838,37.4111527917163,0.03
127.143299036851,37.4116034730706,9.310000000000002
127.143296899816,37.4120541543904,12.300000000000002
127.143294762734,37.4125048356757,26.34
127.143292625604,37.4129555169264,16.98
127.143290488427,37.4134061981426,8.590000000000002
127.143286213929,37.4143075604713,1.1800000000000002
127.143284076608,37.4147582415838,2.5800000000000005
127.143281939241,37.4152089226618,1.9600000000000004
127.143279801825,37.4156596037052,0.28
127.143277664362,37.4161102847141,0.57
127.143232766642,37.4255745779201,0.23
127.143230628131,37.4260252581689,12.200000000000001
127.143226350968,37.4269266185629,0.78
127.143224212314,37.4273772987081,9.260000000000002
127.143222073614,37.4278279788187,6.820000000000002
127.143219934865,37.4282786588948,5.780000000000001
127.143217796069,37.4287293389363,10.920000000000002
127.143215657225,37.4291800189433,3.1500000000000004
127.143213518334,37.4296306989157,5.210000000000001
127.143211379395,37.4300813788536,0.11
127.143207101374,37.4309827386256,0.1
127.143204962292,37.4314334184598,0.11
127.143202823163,37.4318840982595,2.8100000000000005
127.143200683986,37.4323347780246,2.4200000000000004
127.143198544761,37.4327854577552,2.9900000000000007
127.143196405488,37.4332361374512,0.9299999999999999
127.143194266168,37.4336868171126,3.6200000000000006
127.143192126801,37.4341374967395,4.670000000000001
127.143189987385,37.4345881763319,4.410000000000001
127.143187847922,37.4350388558897,4.380000000000001
127.143185708412,37.4354895354129,0.48
127.143183568854,37.4359402149016,2.5800000000000005
127.143181429248,37.436390894355696,4.000000000000001
127.143179289594,37.4368415737753,8.950000000000003
127.143177149893,37.4372922531603,10.750000000000002
127.143175010144,37.4377429325108,10.480000000000002
127.143172870348,37.4381936118267,14.380000000000003
127.143170730504,37.4386442911081,14.22
127.143168590612,37.4390949703549,12.350000000000001
127.143166450672,37.4395456495672,9.55
127.143164310685,37.4399963287449,21.38
127.143162170651,37.440447007888,9.530000000000003
127.143160030568,37.4408976869966,6.100000000000001
127.143157890438,37.4413483660706,9.98
127.143155750261,37.4417990451101,14.420000000000002
127.143153610035,37.4422497241151,9.450000000000001
127.143151469762,37.4427004030854,11.830000000000002
127.143149329442,37.4431510820212,12.560000000000002
127.143147189073,37.4436017609225,19.16
127.143145048657,37.4440524397892,21.759999999999998
127.143142908194,37.4445031186214,17.77
127.143140767682,37.444953797419,9.400000000000002
127.143138627124,37.445404476182,4.890000000000001
127.143136486517,37.4458551549105,0.69
127.143134345863,37.4463058336044,3.640000000000001
127.143132205161,37.4467565122638,3.9300000000000006
127.143130064411,37.4472071908886,5.090000000000001
127.143127923614,37.4476578694789,11.450000000000003
127.143125782769,37.4481085480346,10.390000000000002
127.143123641876,37.4485592265557,3.7200000000000006
127.143121500936,37.4490099050423,7.460000000000001
127.143119359948,37.4494605834943,2.3700000000000006
127.143117218912,37.4499112619118,4.330000000000001
127.143115077829,37.4503619402947,1.4100000000000001
127.143112936698,37.4508126186431,0.25
127.143110795519,37.4512632969569,0.72
127.143091522765,37.4553194002259,1.25
127.143089381109,37.4557700781941,0.9199999999999999
127.143072246148,37.4593755006956,0.6
127.143070104063,37.4598261783528,0.23
127.14306796193,37.4602768559754,0.2
127.14306581975,37.4607275335634,0.84
127.143063677522,37.4611782111169,3.910000000000001
127.143061535247,37.4616288886358,6.480000000000001
127.143059392923,37.4620795661202,21.51
127.143057250552,37.46253024357,13.82
127.143055108133,37.4629809209852,28.75
127.143052965667,37.4634315983659,10.290000000000003
127.143050823153,37.463882275712,3.7800000000000007
127.143048680591,37.4643329530236,30.05
127.143046537981,37.4647836303006,5.000000000000001
127.143044395324,37.465234307543,2.5300000000000007
127.143042252619,37.4656849847509,29.39
127.143040109866,37.4661356619242,1.6900000000000002
127.143037967066,37.4665863390629,0.07
127.143035824218,37.4670370161671,2.6800000000000006
127.143033681322,37.4674876932367,2.820000000000001
127.143031538378,37.4679383702717,3.230000000000001
127.143029395387,37.4683890472722,1.08
127.143025109261,37.4692904011695,1.9000000000000004
127.143022966126,37.4697410780663,2.2900000000000005
127.143020822944,37.4701917549285,3.670000000000001
127.143018679714,37.4706424317562,4.490000000000001
127.143016536436,37.4710931085493,77.91
127.143012249738,37.4719944620318,0.01
127.143010106317,37.4724451387212,15.900000000000002
127.143007962848,37.472895815376,4.260000000000001
127.143005819332,37.4733464919963,4.990000000000001
127.143003675768,37.473797168582,0.01
127.144083546598,37.3651848125705,0.32
127.144081417836,37.3656354974753,1.2000000000000002
127.144079289026,37.3660861823455,2.930000000000001
127.144077160168,37.3665368671812,5.090000000000002
127.144075031263,37.3669875519823,4.4
127.144072902311,37.367438236749,5.880000000000002
127.144070773312,37.3678889214811,3.690000000000001
127.144068644265,37.3683396061787,0.06
127.14406651517,37.3687902908417,5.300000000000002
127.144064386028,37.3692409754702,4.910000000000001
127.144062256839,37.3696916600642,5.690000000000001
127.144060127603,37.3701423446236,4.100000000000001
127.144057998319,37.3705930291485,13.880000000000003
127.144055868987,37.3710437136389,4.350000000000001
127.144053739608,37.371494398094796,1.8700000000000003
127.144051610182,37.3719450825161,2.5800000000000005
127.144049480708,37.3723957669029,4.600000000000001
127.144047351187,37.3728464512551,1.4300000000000004
127.144045221619,37.3732971355728,0.6
127.144043092003,37.373747819856,9.97
127.14404096234,37.3741985041047,37.620000000000005
127.144038832629,37.3746491883188,8.98
127.144036702871,37.3750998724984,4.300000000000001
127.144026053369,37.3773532928784,0.02
127.144006881278,37.3814094473866,0.01
127.144004750808,37.3818601310482,0.03
127.144002620291,37.3823108146753,0.37
127.143998359115,37.3832121818257,0.22
127.143996228456,37.3836628653492,0.22
127.143983443504,37.3863669657645,0.04
127.143981312513,37.3868176490462,0.03
127.143977050388,37.387719015506,0.03
127.143974919254,37.388169698684,0.03
127.143972788073,37.3886203818276,0.85
127.143893901005,37.4052956338572,0.5599999999999999
127.14389176802,37.4057463156882,2.1800000000000006
127.143889634988,37.4061969974847,3.980000000000001
127.143887501908,37.4066476792466,2.3500000000000005
127.14388536878,37.407098360974,0.9000000000000001
127.143883235605,37.4075490426668,5.770000000000001
127.143881102383,37.4079997243251,2.7800000000000007
127.143878969113,37.4084504059489,2.2300000000000004
127.143876835795,37.4089010875381,2.4900000000000007
127.14387470243,37.4093517690927,2.920000000000001
127.143872569018,37.4098024506128,4.440000000000001
127.143870435558,37.4102531320984,1.9500000000000004
127.14386830205,37.4107038135494,1.1900000000000002
127.143866168495,37.4111544949659,2.1100000000000003
127.143864034893,37.4116051763478,4.330000000000001
127.143861901243,37.4120558576952,9.370000000000003
127.143859767545,37.4125065390081,12.380000000000003
127.1438576338,37.4129572202864,20.23
127.143855500008,37.4134079015301,11.370000000000003
127.143853366168,37.4138585827393,11.850000000000003
127.14385123228,37.414309263914,20.759999999999998
127.143849098345,37.4147599450541,4.080000000000001
127.143846964363,37.4152106261597,1.8900000000000003
127.143844830333,37.4156613072307,1.8600000000000003
127.143842696255,37.4161119882672,0.01
127.143797869647,37.4255762820528,0.68
127.143795734524,37.4260269623292,4.9700000000000015
127.143793599353,37.4264776425711,1.5400000000000003
127.143791464135,37.4269283227784,0.27
127.143789328869,37.4273790029511,6.260000000000002
127.143787193555,37.4278296830894,11.9
127.143785058194,37.428280363193,24.849999999999998
127.143782922786,37.4287310432622,3.750000000000001
127.14378078733,37.4291817232967,185.64
127.143778651826,37.4296324032967,172.37
127.143776516275,37.4300830832622,38.760000000000005
127.143774380676,37.4305337631931,0.53
127.14377224503,37.4309844430895,1.1900000000000002
127.143770109336,37.4314351229513,2.16
127.143767973595,37.4318858027786,2.3500000000000005
127.143765837806,37.4323364825713,2.4200000000000004
127.143761566085,37.4332378420531,2.9000000000000004
127.143757294174,37.4341392013966,0.88
127.143755158148,37.4345898810166,5.170000000000002
127.143753022073,37.435040560602,2.22
127.143750885951,37.4354912401528,1.81
127.143748749782,37.4359419196691,0.57
127.143746613565,37.4363925991509,1.9400000000000004
127.1437444773,37.4368432785981,4.120000000000001
127.143742340988,37.4372939580107,10.180000000000001
127.143740204628,37.4377446373888,9.920000000000002
127.143738068221,37.4381953167323,11.890000000000002
127.143735931766,37.4386459960413,12.250000000000002
127.143733795264,37.4390966753157,11.030000000000001
127.143731658714,37.4395473545556,18.46
127.143729522116,37.4399980337609,17.880000000000003
127.143727385471,37.4404487129317,19.919999999999998
127.143725248778,37.4408993920679,19.95
127.143723112038,37.4413500711695,10.500000000000002
127.14372097525,37.4418007502366,11.750000000000002
127.143718838415,37.4422514292691,14.330000000000002
127.143716701532,37.4427021082671,4.940000000000001
127.143714564601,37.4431527872306,5.680000000000001
127.143712427623,37.4436034661595,14.509999999999998
127.143710290597,37.4440541450538,9.560000000000002
127.143708153523,37.4445048239135,12.16
127.143706016402,37.4449555027387,5.340000000000001
127.143703879234,37.4454061815294,1.9800000000000004
127.143701742018,37.4458568602855,0.15
127.143697467442,37.446758217694,1.6700000000000004
127.143695330084,37.4472088963465,2.4400000000000004
127.143693192677,37.4476595749643,7.350000000000002
127.143691055223,37.4481102535476,2.0100000000000002
127.143688917721,37.4485609320964,0.19
127.143686780172,37.4490116106106,1.2000000000000002
127.143684642575,37.4494622890903,0.52
127.14368250493,37.4499129675353,0.34
127.143680367238,37.4503636459459,1.0100000000000002
127.143678229498,37.4508143243219,0.8
127.143656849482,37.4553211061809,0.38
127.143639742042,37.4589265291799,2.3700000000000006
127.143637603397,37.4593772068992,3.830000000000001
127.143635464705,37.459827884584,1.6100000000000003
127.143633325965,37.4602785622342,0.12000000000000001
127.143631187178,37.4607292398499,21.439999999999998
127.143629048343,37.461179917431,10.780000000000001
127.143626909461,37.4616305949776,74.32000000000001
127.14362477053,37.4620812724896,11.930000000000001
127.143622631553,37.462531949967,12.280000000000003
127.143620492527,37.4629826274099,11.460000000000003
127.143618353454,37.4634333048182,9.820000000000004
127.143616214333,37.4638839821919,3.040000000000001
127.143614075165,37.4643346595311,15.360000000000003
127.143611935949,37.4647853368357,15.990000000000002
127.143609796685,37.4652360141057,37.21
127.143607657374,37.4656866913412,10.570000000000004
127.143605518015,37.4661373685422,1.53
127.143603378609,37.4665880457085,2.690000000000001
127.143599099653,37.4674893999376,1.6500000000000004
127.143596960103,37.4679400770003,2.5000000000000004
127.143594820506,37.4683907540284,0.52
127.143592680861,37.4688414310219,1.11
127.143590541169,37.4692921079809,0.43
127.143588401429,37.4697427849053,3.720000000000001
127.143586261641,37.4701934617952,7.100000000000002
127.143584121806,37.4706441386505,6.710000000000002
127.143581981923,37.4710948154712,5.210000000000001
127.143579841992,37.4715454922574,4.070000000000001
127.143577702014,37.471996169009,3.880000000000001
127.143575561988,37.4724468457261,9.090000000000002
127.143573421914,37.4728975224085,6.770000000000001
127.143571281793,37.4733481990564,7.340000000000002
127.143569141624,37.4737988756698,34.89
127.144646071072,37.3656371952444,0.05
127.144643945639,37.3660878801422,0.34
127.144641820159,37.3665385650054,2.710000000000001
127.144639694631,37.3669892498341,5.820000000000001
127.144637569056,37.3674399346282,11.210000000000003
127.144635443434,37.3678906193878,5.510000000000002
127.144633317764,37.3683413041129,5.360000000000001
127.144631192048,37.3687919888035,0.26
127.144629066283,37.3692426734595,0.76
127.144626940472,37.369693358081,0.74
127.144624814613,37.3701440426679,5.510000000000002
127.144622688707,37.3705947272204,7.060000000000001
127.144620562753,37.3710454117383,3.2000000000000006
127.144618436753,37.3714960962216,0.6900000000000001
127.144616310704,37.3719467806705,1.6500000000000001
127.144614184609,37.3723974650848,1.4500000000000002
127.144612058466,37.3728481494646,1.8000000000000003
127.144609932276,37.3732988338098,3.580000000000001
127.144607806038,37.3737495181205,9.39
127.144605679754,37.3742002023967,17.51
127.144603553421,37.3746508866383,14.780000000000003
127.144601427042,37.3751015708454,5.8900000000000015
127.144599300615,37.375552255018,5.300000000000002
127.144597174141,37.3760029391561,3.0900000000000007
127.144595047619,37.3764536232596,0.37
127.14459292105,37.3769043073285,0.52
127.144563144114,37.3832138806682,0.15
127.144543996896,37.3872700313836,1.0799999999999998
127.144541869191,37.3877207146237,1.4800000000000002
127.144539741438,37.388171397829304,0.03
127.144537613638,37.3886220810004,1.23
127.144463110775,37.4043959702281,0.06
127.144460981269,37.4048466521558,0.08
127.144458851715,37.4052973340489,1.4700000000000004
127.144456722114,37.4057480159074,1.9600000000000004
127.144454592465,37.4061986977314,1.7400000000000002
127.144452462769,37.4066493795209,2.1100000000000003
127.144450333026,37.4071000612758,8.380000000000003
127.144448203235,37.4075507429962,7.960000000000002
127.144446073396,37.408001424682,6.780000000000001
127.14444394351,37.4084521063333,1.6800000000000004
127.144441813577,37.40890278795,0.39
127.144439683597,37.4093534695322,0.17
127.144437553569,37.4098041510799,0.47
127.1444311632,37.4111561955156,0.88
127.144429032982,37.4116068769251,3.880000000000001
127.144426902717,37.4120575583,2.9500000000000006
127.144424772404,37.4125082396404,13.230000000000002
127.144422642044,37.4129589209462,17.499999999999996
127.144420511637,37.4134096022175,9.020000000000001
127.144418381182,37.4138602834543,19.419999999999998
127.144416250679,37.4143109646565,18.66
127.14441412013,37.4147616458242,2.1400000000000006
127.144411989532,37.4152123269573,0.97
127.144409858888,37.4156630080559,0.59
127.1443629727,37.4255779834841,1.2200000000000002
127.144360840964,37.4260286637881,4.300000000000001
127.14435870918,37.4264793440575,0.04
127.144356577349,37.4269300242924,0.61
127.14435444547,37.4273807044927,7.410000000000002
127.144352313544,37.4278313846585,9.73
127.144350181571,37.4282820647897,7.170000000000001
127.14434804955,37.4287327448864,292.2
127.144345917482,37.4291834249485,236.54000000000002
127.144343785366,37.4296341049761,417.41999999999996
127.144341653202,37.4300847849691,263.61
127.144339520992,37.4305354649276,248.64000000000001
127.144337388733,37.4309861448516,21.849999999999998
127.144333124074,37.4318875045957,0.45999999999999996
127.144330991673,37.432338184416,0.45999999999999996
127.144328859225,37.4327888642017,2.3200000000000003
127.144320328957,37.4345915829991,1.17
127.144318196272,37.4350422626121,1.42
127.144316063538,37.4354929421905,1.3
127.144313930758,37.4359436217344,2.41
127.14431179793,37.4363943012437,4.860000000000001
127.144309665054,37.4368449807184,3.8400000000000007
127.144307532131,37.4372956601586,4.910000000000001
127.14430539916,37.4377463395643,13.34
127.144303266142,37.4381970189354,6.980000000000001
127.144301133076,37.4386476982719,2.5200000000000005
127.144298999963,37.4390983775739,11.250000000000002
127.144296866803,37.4395490568413,32.69
127.144294733595,37.4399997360742,42.540000000000006
127.144292600339,37.4404504152725,23.549999999999997
127.144290467036,37.4409010944363,16.250000000000004
127.144288333685,37.4413517735655,6.740000000000002
127.144286200287,37.4418024526602,3.1000000000000005
127.144284066841,37.4422531317203,10.160000000000002
127.144281933348,37.4427038107459,6.950000000000001
127.144279799808,37.4431544897369,3.66
127.144277666219,37.4436051686933,4.950000000000001
127.144275532584,37.4440558476152,8.21
127.144273398901,37.4445065265025,8.97
127.14427126517,37.4449572053553,8.200000000000001
127.144269131392,37.4454078841735,2.0400000000000005
127.144266997566,37.4458585629572,0.38
127.144264863693,37.4463092417063,0.55
127.144262729772,37.4467599204209,1.4300000000000002
127.144260595804,37.4472105991009,8.590000000000003
127.144258461788,37.4476612777463,5.480000000000001
127.144256327724,37.4481119563572,4.330000000000001
127.144254193614,37.4485626349336,1.9900000000000004
127.144252059455,37.4490133134753,1.7000000000000004
127.144249925249,37.4494639919825,0.9900000000000002
127.144247790996,37.4499146704552,2.5400000000000005
127.144245656695,37.4503653488933,0.23
127.144243522347,37.4508160272969,0.9700000000000001
127.144228580576,37.4539707751541,0.05
127.144222176248,37.4553228094317,1.34
127.144220041376,37.4557734874551,1.25
127.14420723115,37.4584775548698,0.03
127.144205095946,37.4589282326513,0.6699999999999999
127.144202960694,37.4593789103982,2.460000000000001
127.144200825395,37.4598295881106,3.560000000000001
127.144198690048,37.4602802657884,7.150000000000002
127.144196554654,37.4607309434317,6.160000000000002
127.144194419212,37.4611816210404,38.08
127.144192283722,37.4616322986145,8.780000000000003
127.144190148185,37.4620829761541,16.590000000000003
127.144188012601,37.4625336536591,9.650000000000002
127.144185876969,37.4629843311295,4.420000000000001
127.144181605562,37.4638856859667,0.13
127.144179469787,37.4643363633335,3.8000000000000007
127.144177333964,37.4647870406657,3.970000000000001
127.144175198094,37.4652377179633,3.300000000000001
127.144173062177,37.4656883952264,3.180000000000001
127.144170926212,37.4661390724549,1.2300000000000002
127.144166654139,37.4670404268083,1.5300000000000005
127.144164518031,37.4674911039331,2.5900000000000007
127.144162381876,37.4679417810234,9.000000000000004
127.144160245673,37.4683924580791,15.060000000000002
127.144158109423,37.4688431351002,0.43
127.144155973125,37.469293812086804,2.4600000000000004
127.144153836779,37.4697444890388,5.120000000000001
127.144151700386,37.4701951659563,8.780000000000003
127.144149563945,37.4706458428391,9.220000000000002
127.144147427457,37.4710965196875,17.170000000000005
127.144145290921,37.4715471965012,16.94
127.144143154337,37.4719978732804,23.28
127.144141017706,37.472448550025,26.21
127.144138881027,37.4728992267351,19.48
127.144136744301,37.4733499034106,11.150000000000002
127.144134607527,37.4738005800516,76.39
127.145210724355,37.3656388903181,0.02
127.145208602299,37.3660895752433,0.07
127.145206480196,37.366540260134,0.24
127.145204358046,37.3669909449902,4.750000000000001
127.145202235848,37.3674416298118,8.890000000000002
127.145200113604,37.3678923145989,3.8000000000000007
127.145197991312,37.3683429993514,4.740000000000001
127.145195868972,37.3687936840694,4.020000000000001
127.145193746586,37.3692443687529,1.7900000000000005
127.145191624152,37.3696950534019,2.7500000000000004
127.145189501671,37.3701457380163,6.5100000000000025
127.145187379143,37.3705964225962,4.260000000000002
127.145185256567,37.3710471071416,2.1200000000000006
127.145183133944,37.3714977916525,2.4900000000000007
127.145181011274,37.3719484761288,3.720000000000001
127.145178888557,37.3723991605706,2.980000000000001
127.145176765792,37.3728498449778,1.1
127.14517464298,37.3733005293505,0.58
127.145172520121,37.3737512136887,5.670000000000001
127.145170397215,37.3742018979924,6.580000000000002
127.145168274261,37.3746525822615,12.26
127.14516615126,37.3751032664961,7.110000000000001
127.145164028212,37.3755539506961,5.410000000000001
127.145161905117,37.3760046348616,4.790000000000001
127.145159781974,37.3764553189926,0.87
127.145157658784,37.3769060030891,0.55
127.145155535547,37.377356687151,0.09
127.145153412262,37.3778073711784,0.08
127.145127929161,37.3832155768134,0.01
127.145108812366,37.3872717277762,0.63
127.145106688041,37.3877224110438,2.37
127.145104563669,37.3881730942769,2.12
127.14510243925,37.3886237774754,1.28
127.145062066294,37.3971867516857,0.01
127.145028054766,37.4043976676654,0.16
127.145025928643,37.4048483496205,0.21000000000000002
127.145023802473,37.4052990315411,2.4900000000000007
127.145021676255,37.4057497134272,2.8600000000000008
127.14501954999,37.4062003952787,4.240000000000001
127.145017423678,37.4066510770956,3.2400000000000007
127.145015297318,37.407101758878,9.810000000000002
127.145013170911,37.4075524406259,5.540000000000001
127.145011044457,37.4080031223393,3.1100000000000008
127.145008917956,37.4084538040181,0.4
127.145006791407,37.4089044856623,0.7799999999999999
127.14500466481,37.409355167272,0.07
127.144994031119,37.4116085748024,0.17
127.144991904238,37.4120592562048,1.5200000000000002
127.144989777311,37.4125099375727,1.6300000000000003
127.144987650335,37.412960618906,3.5700000000000007
127.144985523313,37.4134113002048,2.910000000000001
127.144983396243,37.4138619814691,4.540000000000001
127.144981269126,37.4143126626988,19.63
127.144979141961,37.414763343894,5.990000000000001
127.14497488749,37.4156647061807,0.97
127.1449280758,37.4255796822141,2.0700000000000003
127.144925947451,37.4260303625456,5.290000000000002
127.144923819055,37.4264810428426,0.21000000000000002
127.144921690611,37.4269317231049,2.8400000000000007
127.14491956212,37.4273824033328,3.980000000000001
127.144917433581,37.4278330835261,9.52
127.144915304995,37.4282837636848,9.39
127.144913176362,37.428734443809,9.690000000000001
127.144911047681,37.4291851238987,9.420000000000002
127.144908918953,37.4296358039538,386.81
127.144906790177,37.4300864839743,223.38
127.144904661354,37.4305371639603,192.23000000000002
127.144902532484,37.4309878439118,13.150000000000002
127.144894016529,37.432790563372,0.15
127.144891887421,37.4332412431507,3.540000000000001
127.144889758266,37.4336919228949,0.11
127.144885499814,37.4345932822795,2.2
127.144883370517,37.43504396192,1.14
127.144881241173,37.4354946415259,0.8200000000000001
