long,lat,FLOW_POP_CNT
127.172502329173,37.4522497677127,11.510000000000002
127.172500364215,37.452700447301,5.490000000000001
127.172498399213,37.4531511268548,23.4
127.172496434167,37.453601806374,21.06
127.172494469078,37.4540524858587,1.4500000000000002
127.172492503945,37.4545031653088,1.2600000000000002
127.172490538768,37.4549538447244,0.04
127.172488573547,37.4554045241054,0.8900000000000001
127.172486608283,37.4558552034519,21.38
127.172484642975,37.4563058827639,32.839999999999996
127.172482677623,37.4567565620413,38.65
127.172480712227,37.4572072412842,42.18
127.172478746787,37.4576579204925,11.390000000000002
127.172476781304,37.4581085996663,20.25
127.172474815777,37.4585592788055,11.100000000000003
127.172472850206,37.4590099579102,4.530000000000001
127.172470884592,37.4594606369803,2.0900000000000003
127.172468918933,37.459911316016,2.2700000000000005
127.172466953231,37.460361995017,3.2300000000000004
127.172464987485,37.4608126739835,3.870000000000001
127.172463021696,37.4612633529155,3.690000000000001
127.172461055862,37.4617140318129,3.990000000000001
127.172459089985,37.4621647106758,21.93
127.172457124064,37.4626153895041,19.119999999999997
127.172451226038,37.4639674257819,6.090000000000001
127.172449259942,37.464418104472,7.940000000000002
127.172447293802,37.4648687831276,1.5000000000000002
127.172425663374,37.4698262460592,19.2
127.172423696708,37.4702769243002,10.030000000000001
127.172421729999,37.4707276025067,13.700000000000001
127.173279226816,37.4035777313149,0.58
127.173273356121,37.4049297812413,0.51
127.173247911908,37.4107886606648,86.41
127.173202877178,37.4211543561192,8.060000000000002
127.173200918623,37.4216050381159,21.659999999999997
127.173198960025,37.4220557200781,25.99
127.173197001383,37.4225064020057,254.08
127.173195042697,37.4229570838988,237.72
127.173193083968,37.4234077657573,3.940000000000001
127.173163697792,37.4301679894918,3.6000000000000005
127.173161738365,37.4306186707978,13.330000000000002
127.173159778894,37.4310693520693,33.690000000000005
127.173157819379,37.4315200333062,15.57
127.173155859821,37.4319707145087,9.440000000000003
127.173153900219,37.4324213956765,39.690000000000005
127.173151940574,37.4328720768099,46.39
127.173149980885,37.4333227579087,95.03000000000002
127.173148021152,37.433773438973,110.05999999999999
127.173146061375,37.4342241200027,95.89
127.173144101555,37.4346748009979,65.03
127.173142141692,37.4351254819586,74.34
127.173140181784,37.4355761628847,23.099999999999998
127.173138221833,37.4360268437763,7.870000000000002
127.173136261839,37.4364775246334,14.769999999999998
127.1731343018,37.4369282054559,3.900000000000001
127.173132341718,37.4373788862439,18.22
127.173130381593,37.4378295669973,29.1
127.173128421424,37.4382802477162,20.259999999999998
127.173126461211,37.4387309284006,15.5
127.173124500954,37.4391816090504,94.42999999999999
127.173122540654,37.4396322896657,110.97999999999999
127.17312058031,37.4400829702465,180.26
127.173118619923,37.4405336507927,96.13999999999999
127.173116659492,37.4409843313044,82.75
127.173114699017,37.4414350117815,35.22
127.173112738498,37.4418856922242,19.74
127.173110777936,37.4423363726322,1.2400000000000002
127.173108817331,37.4427870530058,0.9000000000000002
127.173106856681,37.4432377333447,0.21000000000000002
127.173104895988,37.4436884136492,0.22
127.173100974471,37.4445897741545,0.13
127.173093130913,37.4463924947506,2.3200000000000007
127.173091169914,37.4468431748132,2.22
127.173089208872,37.4472938548414,7.490000000000002
127.173087247786,37.447744534835,11.360000000000003
127.173085286656,37.448195214794,14.610000000000003
127.173083325483,37.4486458947185,9.840000000000003
127.173081364266,37.4490965746085,20.529999999999998
127.173079403005,37.4495472544639,46.239999999999995
127.1730774417,37.4499979342848,19.73
127.173075480352,37.4504486140712,32.43
127.173073518961,37.450899293823,16.310000000000002
127.173071557525,37.4513499735403,12.030000000000003
127.173069596046,37.451800653223,2.3600000000000003
127.173067634523,37.4522513328712,19.58
127.173065672957,37.4527020124848,20.429999999999996
127.173063711347,37.4531526920639,20.97
127.173061749693,37.4536033716085,19.199999999999996
127.173059787995,37.4540540511185,7.600000000000001
127.173055864469,37.4549554100349,7.880000000000002
127.173051940768,37.4558567688131,0.6499999999999999
127.173049978852,37.4563074481504,26.57
127.173048016893,37.4567581274532,35.43
127.173046054889,37.4572088067214,37.56999999999999
127.173044092842,37.4576594859551,5.880000000000002
127.173042130752,37.4581101651542,6.270000000000001
127.173038206439,37.4590115234488,1.09
127.173036244217,37.4594622025443,0.15
127.173032319643,37.4603635606317,0.9800000000000002
127.17303035729,37.4608142396236,0.9000000000000001
127.173028394893,37.4612649185809,0.38
127.173026432453,37.4617155975036,1.09
127.173024469969,37.4621662763919,0.53
127.173022507441,37.4626169552456,1.2400000000000002
127.173018582255,37.4635183128493,1.1400000000000001
127.173014656893,37.4644196703148,0.19
127.173012694147,37.4648703489958,3.0800000000000005
127.173010731357,37.4653210276422,2.9400000000000004
127.172991101054,37.4698278122063,3.7500000000000004
127.172987174468,37.4707291687045,13.989999999999998
127.17298521111,37.4711798469018,27.28
127.173932027571,37.3832985037203,0.2
127.173826583549,37.4076354401132,52.07
127.173818767836,37.4094381721375,61.129999999999995
127.173816813799,37.4098888550572,1.8400000000000003
127.173814859718,37.4103395379424,77.58
127.173812905594,37.4107902207931,75.40999999999998
127.173765993563,37.4216065988508,21.409999999999997
127.173764038351,37.4220572808382,44.07
127.173762083096,37.4225079627911,273.6
127.173760127796,37.4229586447095,264.17
127.173758172454,37.4234093265933,2.6400000000000006
127.173730793084,37.4297188693412,6.290000000000001
127.173728837089,37.430169550707,9.670000000000003
127.173726881049,37.4306202320383,56.04
127.173724924966,37.4310709133351,67.73
127.17372296884,37.4315215945973,39.4
127.17372101267,37.431972275825,29.119999999999997
127.173719056456,37.4324229570182,44.669999999999995
127.173717100199,37.4328736381768,51.14
127.173715143898,37.4333243193009,101.24000000000001
127.173713187554,37.4337750003905,91.84
127.173711231166,37.4342256814455,96.61
127.173709274734,37.434676362466,111.87999999999998
127.173707318259,37.4351270434519,74.92
127.173705361741,37.4355777244034,30.55
127.173703405179,37.4360284053203,12.759999999999998
127.173701448573,37.4364790862026,12.79
127.173699491924,37.4369297670504,24.22
127.173697535231,37.4373804478637,39.54
127.173695578494,37.4378311286424,27.35
127.173693621714,37.4382818093866,25.25
127.173691664891,37.4387324900963,33.03
127.173689708024,37.4391831707714,48.760000000000005
127.173687751113,37.439633851412,99.3
127.173685794159,37.440084532018,129.05
127.173683837161,37.4405352125896,51.82
127.173681880119,37.4409858931265,34.300000000000004
127.173679923034,37.441436573629,18.27
127.173677965906,37.4418872540969,12.49
127.173676008733,37.4423379345302,0.6599999999999999
127.173674051518,37.4427886149291,0.44999999999999996
127.173668179609,37.4441406559183,0.01
127.173664264785,37.4450420164051,0.26
127.173656434614,37.4468447369642,1.4500000000000002
127.173654476963,37.4472954170176,4.670000000000002
127.173652519268,37.4477460970365,0.96
127.173650561529,37.4481967770209,2.6700000000000004
127.173648603746,37.4486474569707,0.49
127.17364664592,37.449098136886,14.500000000000002
127.173644688051,37.4495488167667,22.819999999999997
127.173642730137,37.4499994966129,35.3
127.173640772181,37.4504501764245,37.68
127.17363881418,37.4509008562016,11.610000000000001
127.173636856136,37.4513515359442,35.07
127.173634898049,37.4518022156522,29.339999999999996
127.173632939917,37.4522528953257,25.939999999999998
127.173630981742,37.4527035749647,15.490000000000002
127.173629023524,37.453154254569,18.88
127.173627065262,37.4536049341389,3.5400000000000005
127.173621190214,37.4549569726412,10.020000000000001
127.173615314774,37.4563090108327,0.53
127.173611397596,37.4572103694542,5.360000000000001
127.173583972462,37.4635198759364,0.19
127.173580053888,37.4644212334526,5.210000000000001
127.173578094536,37.4648719121588,3.3100000000000005
127.173576135139,37.4653225908306,2.8600000000000003
127.1735741757,37.4657732694677,2.72
127.173572216216,37.4662239480704,1.9200000000000004
127.17355849861,37.4693786973214,0.07
127.173550659018,37.4711814104192,25.490000000000002
127.174492918663,37.3842014294704,46.82
127.174379850063,37.4103410953456,70.23
127.174377899324,37.4107917782215,69.01
127.174329116721,37.4220588388974,42.75
127.174327164852,37.4225095208755,270.35
127.17432521294,37.4229602028191,448.79999999999995
127.174323260984,37.4234108847282,25.52
127.174297881601,37.4292697464037,0.9200000000000002
127.174295929036,37.4297204278293,14.58
127.174293976428,37.4301711092204,69.92999999999999
127.174292023777,37.430621790577,51.24
127.174290071082,37.431072471899,64.4
127.174288118344,37.4315231531865,217.16
127.174286165562,37.4319738344394,17.08
127.174284212736,37.4324245156578,25.319999999999997
127.174282259867,37.4328751968417,44.2
127.174280306955,37.4333258779911,73.05
127.174278353999,37.4337765591059,100.55999999999999
127.174276401,37.4342272401861,112.99999999999999
127.174274447957,37.4346779212319,158.54
127.174272494871,37.4351286022431,84.85
127.174270541741,37.4355792832197,41.650000000000006
127.174268588568,37.4360299641619,16.749999999999996
127.174266635351,37.4364806450695,7.410000000000002
127.17426468209,37.4369313259425,34.87
127.174262728787,37.437382006781,43.05
127.174260775439,37.437832687585,37.29
127.174258822049,37.4382833683544,32.1
127.174256868614,37.4387340490894,43.32
127.174254915137,37.4391847297897,41.28
127.174252961615,37.4396354104556,61.660000000000004
127.174251008051,37.4400860910869,51.61
127.174249054442,37.4405367716836,47.39
127.174247100791,37.4409874522458,29.11
127.174245147095,37.4414381327735,11.25
127.174243193356,37.4418888132667,2.3900000000000006
127.174241239574,37.4423394937253,2.6500000000000004
127.174239285748,37.4427901741494,0.5599999999999999
127.17422756188,37.4454942559685,0.19
127.174219745097,37.4472969764904,0.07
127.174215836445,37.4481983365442,0.5
127.17420997314,37.4495503763658,6.650000000000001
127.174208018618,37.4500010562372,9.670000000000002
127.174206064052,37.4504517360741,15.560000000000002
127.174204109443,37.4509024158765,20.02
127.174202154791,37.4513530956443,22.229999999999997
127.174200200095,37.4518037753776,23.749999999999996
127.174198245355,37.4522544550763,10.340000000000002
127.174194335745,37.4531558143702,3.7400000000000007
127.174192380875,37.4536064939653,0.17
127.17418260587,37.4558598914227,0.41000000000000003
127.174174785083,37.4576626087669,0.11
127.174145450927,37.4644227938852,0.19
127.174143494968,37.4648734726167,10.780000000000001
127.174141538965,37.4653241513137,2.1300000000000003
127.174139582919,37.4657748299761,2.5600000000000005
127.17413762683,37.466225508604,11.770000000000001
127.174135670697,37.4666761871974,1.6400000000000001
127.17413371452,37.4671268657562,1.27
127.1741317583,37.4675775442804,1.09
127.174120020063,37.4702816147005,0.2
127.174118063538,37.4707322929829,12.7
127.174116106969,37.4711829712308,45.43
127.175057712873,37.3842029827135,1.4600000000000002
127.174960417729,37.4067371855971,0.09
127.174948735031,37.4094412841431,50.41
127.174946787763,37.4098919671132,65.67999999999999
127.174944840452,37.4103426500488,64.63
127.174942893097,37.4107933329499,62.56999999999999
127.174915625578,37.4171028899398,0.06
127.174894195134,37.4220603942555,13.360000000000001
127.17489224665201,37.4225110762589,199.33999999999997
127.174890298126,37.4229617582277,543.15
127.174888349557,37.4234124401619,53.13999999999999
127.174886400944,37.4238631220617,19.59
127.174864963342,37.4288206206797,0.42
127.174863014209,37.429271302165,1.3100000000000003
127.174861065032,37.4297219836158,0.9500000000000001
127.174859115812,37.4301726650321,27.159999999999997
127.174857166548,37.4306233464138,62.949999999999996
127.174855217241,37.4310740277611,80.04999999999998
127.174853267891,37.4315247090737,126.18
127.174851318497,37.4319753903519,65.5
127.17484936906,37.4324260715955,30.75
127.174847419579,37.4328767528046,14.739999999999997
127.174845470056,37.4333274339791,16.11
127.174843520488,37.4337781151191,19.44
127.174841570877,37.4342287962246,54.41
127.174839621223,37.4346794772955,31.740000000000002
127.174837671525,37.4351301583319,46.190000000000005
127.174835721784,37.4355808393338,28.289999999999996
127.174833772,37.4360315203011,14.51
127.174831822172,37.4364822012339,5.230000000000001
127.174829872301,37.4369328821322,13.110000000000003
127.174827922386,37.4373835629959,33.14000000000001
127.174825972428,37.437834243825,31.330000000000002
127.174824022426,37.4382849246197,47.74
127.174822072381,37.4387356053798,59.68
127.174820122293,37.4391862861054,44.59
127.174818172161,37.4396369667964,47.76
127.174816221986,37.4400876474529,36.07
127.174814271767,37.4405383280749,28.44
127.174812321505,37.4409890086623,19.99
127.1748103712,37.4414396892152,14.549999999999999
127.174808420851,37.4418903697336,2.1200000000000006
127.174806470458,37.4423410502174,0.81
127.174804520023,37.4427917306667,0.04
127.174802569543,37.4432424110814,0.23
127.174798668455,37.4441437718073,0.04
127.174794767192,37.445045132395,0.12000000000000001
127.174792816496,37.445495812637,1.1600000000000001
127.17477720936,37.44910125333,1.3500000000000003
127.174775258273,37.4495519332612,4.810000000000001
127.174773307142,37.4500026131578,5.950000000000001
127.174771355968,37.4504532930199,2.2600000000000007
127.17476940475,37.4509039728475,9.580000000000002
127.174767453489,37.4513546526405,6.950000000000001
127.174765502184,37.451805332399,4.450000000000001
127.17471280053,37.4639736728214,3.3000000000000003
127.174710848009,37.4644243516127,0.19
127.174708895443,37.4648750303694,4.220000000000001
127.174704990183,37.4657763877793,1.8700000000000003
127.174699131965,37.467128423635,1.23
127.174697179139,37.4675791021845,1.2000000000000002
127.174683508139,37.4707338510635,0.84
127.174681554965,37.4711845293366,10.71
127.174679601747,37.4716352075752,69.53999999999999
127.175608915988,37.3873593270344,4.56
127.175513718694,37.4094428360962,46.559999999999995
127.175511774811,37.4098935190915,60.699999999999996
127.175509830884,37.4103442020523,62.53999999999999
127.175461218643,37.4216112648497,5.98
127.175457328495,37.4225126289412,370.61
127.175455383356,37.4229633109351,438.84000000000003
127.175453438174,37.4234139928945,421.84
127.175451492948,37.4238646748194,14.010000000000003
127.175447602366,37.4247660385656,1.2000000000000004
127.17542814686,37.4292728552246,1.2300000000000004
127.175426201071,37.4297235367005,8.420000000000002
127.175424255238,37.430174218142,29.330000000000002
127.175422309363,37.4306248995489,56.49
127.175420363444,37.4310755809212,125.31000000000002
127.175418417482,37.4315262622591,106.56
127.175416471476,37.4319769435624,99.27
127.175414525427,37.4324276248311,26.19
127.175412579335,37.4328783060654,14.109999999999998
127.175410633199,37.4333289872651,8.580000000000002
127.17540868702,37.4337796684302,42.35
127.175406740798,37.4342303495608,49.309999999999995
127.175404794533,37.4346810306569,56.279999999999994
127.175402848224,37.4351317117185,34.89
127.175400901871,37.4355823927455,34.660000000000004
127.175398955476,37.436033073738,5.530000000000001
127.175397009037,37.4364837546959,4.230000000000001
127.175395062555,37.4369344356194,9.920000000000003
127.175393116029,37.4373851165082,13.93
127.17539116946,37.4378357973626,32.75
127.175389222848,37.4382864781824,57.33
127.175387276192,37.4387371589677,31.44
127.175385329493,37.4391878397184,44.03
127.175383382751,37.4396385204346,35.63
127.175381435965,37.4400892011163,54.160000000000004
127.175379489136,37.4405398817634,17.14
127.175377542263,37.440990562376,14.259999999999998
127.175375595348,37.441441242954,7.060000000000001
127.175373648389,37.4418919234975,4.580000000000001
127.175371701386,37.4423426040065,1.27
127.17536975434,37.4427932844809,1.9000000000000006
127.175367807251,37.4432439649208,0.7
127.175365860118,37.4436946453262,0.8800000000000002
127.175363912943,37.444145325697,0.78
127.175361965723,37.4445960060333,0.15
127.175344438799,37.4486521275057,1.9500000000000006
127.175342491146,37.4491028074966,2.1900000000000004
127.175340543449,37.4495534874529,2.5600000000000005
127.17533859571,37.4500041673748,0.7500000000000001
127.175336647927,37.450454847262,0.67
127.17533275223,37.451356206933,4.090000000000001
127.175330804317,37.4518068867166,1.7100000000000002
127.175278194262,37.4639752278186,0.27999999999999997
127.175270397489,37.4657779428772,0.1
127.175264549454,37.4671299788084,0.05
127.175262600022,37.4675806573831,1.05
127.175260650546,37.4680313359232,0.94
127.175258701028,37.4684820144288,0.6799999999999999
127.175256751465,37.4689326928998,3.5300000000000002
127.17524505318,37.4716367630004,69.56
127.1760787024,37.4094443853496,56.47
127.176076761901,37.4098950683699,56.559999999999995
127.176074821359,37.4103457513558,57.339999999999996
127.176072880774,37.4107964343071,42.3
127.176024352091,37.4220634968689,37.73
127.176022410382,37.4225141789225,131.57
127.176020468629,37.4229648609415,389.91999999999996
127.176018526833,37.423415542926,68.92
127.176016584994,37.423866224876,66.93
127.176014643112,37.4243169067915,8.390000000000002
127.175991337153,37.4297250870835,3.2200000000000006
127.175989394709,37.4301757685501,8.960000000000003
127.175987452221,37.4306264499821,27.140000000000004
127.17598550969,37.4310771313796,72.72
127.175983567116,37.4315278127425,81.86
127.175981624498,37.4319784940709,95.38000000000001
127.175979681838,37.4324291753648,57.830000000000005
127.175977739134,37.4328798566241,42.79
127.175975796387,37.4333305378489,16.56
127.175973853596,37.4337812190392,33.51
127.175971910762,37.4342319001949,38.47
127.175969967886,37.4346825813161,68.00999999999999
127.175968024965,37.4351332624028,62.410000000000004
127.175966082002,37.4355839434549,29.810000000000006
127.175964138995,37.4360346244725,17.67
127.175962195945,37.4364853054556,9.000000000000002
127.175960252852,37.4369359864041,19.8
127.175958309715,37.4373866673181,15.659999999999998
127.175956366535,37.4378373481976,9.540000000000003
127.175954423312,37.4382880290425,23.689999999999998
127.175952480046,37.4387387098529,27.430000000000003
127.175950536736,37.4391893906287,43.89
127.175948593383,37.4396400713701,126.17
127.175946649987,37.4400907520768,121.24000000000001
127.175944706548,37.4405414327491,24.5
127.175942763065,37.4409921133868,23.75
127.175940819539,37.4414427939899,15.52
127.17593887597,37.4418934745586,29.35
127.175936932357,37.4423441550927,31.300000000000004
127.175934988701,37.4427948355922,5.460000000000001
127.175933045002,37.4432455160572,8.260000000000002
127.17593110126,37.4436961964877,2.5200000000000005
127.175929157474,37.4441468768837,2.1300000000000003
127.175927213645,37.4445975572451,0.9300000000000002
127.175919437896,37.4464002783453,0.18
127.175911661455,37.448202998893,1.2000000000000002
127.175909717236,37.4486536789435,0.8200000000000002
127.175907772974,37.4491043589595,1.8200000000000005
127.175899995494,37.4509070786782,1.5600000000000003
127.175894161929,37.4522591181046,3.4300000000000006
127.175884438454,37.4545125164577,3.0900000000000003
127.175872768856,37.4572165933415,0.07
127.175847479376,37.4630754223239,0.48
127.175845533728,37.4635261012346,1.6600000000000001
127.175843588037,37.4639767801107,1.9500000000000002
127.175841642303,37.4644274589524,17.79
127.175835804839,37.4657794952699,0.18000000000000002
127.175833858931,37.4662301739733,0.16
127.175822182574,37.4689342454684,3.5300000000000002
127.175820236363,37.46938492393,3.8100000000000005
127.175818290109,37.4698356023571,3.1100000000000003
127.175812451085,37.471187637431,11.700000000000001
127.175810504657,37.4716383157198,49.72
127.176740486909,37.3869117356132,245.19
127.176645623221,37.4089952488232,2.3200000000000007
127.17664368615,37.4094459319032,53.66
127.176641749035,37.4098966149486,53.629999999999995
127.176589430634,37.422065044124,46.41
127.176587492311,37.4225157262027,5.510000000000002
127.176585553946,37.4229664082468,140.54
127.176583615537,37.4234170902564,75.79
127.176581677084,37.4238677722314,51.739999999999995
127.176579738589,37.424318454172,15.510000000000002
127.176571984176,37.4261211815887,0.13
127.176558412292,37.4292759532386,1.5300000000000002
127.176556473278,37.4297266347648,4.950000000000001
127.176554534222,37.4301773162564,18.61
127.176552595122,37.4306279977135,35
127.176550655979,37.431078679136,85.68
127.176548716793,37.431529360524,179.93999999999997
127.176546777564,37.4319800418775,131.21
127.176544838292,37.4324307231964,67.77000000000001
127.176542898976,37.4328814044808,41.76
127.176540959617,37.4333320857307,66.32
127.176539020215,37.433782766946,20.360000000000003
127.17653708077,37.4342334481269,34.6
127.176535141282,37.4346841292731,42.449999999999996
127.17653320175,37.4351348103849,54.87
127.176531262175,37.4355854914621,28.1
127.176529322557,37.4360361725047,21.18
127.176527382896,37.4364868535129,24.36
127.176525443192,37.4369375344865,21.39
127.176523503445,37.4373882154255,17.61
127.176521563654,37.4378388963301,41.720000000000006
127.17651962382,37.4382895772001,31.53
127.176517683943,37.4387402580355,39.07
127.176515744023,37.4391909388364,196.13
127.176513804059,37.4396416196028,166.01999999999998
127.176511864053,37.4400923003347,208.06000000000003
127.176509924003,37.440542981032,205.15
127.17650798391,37.4409936616948,50.74999999999999
127.176506043773,37.441444342323,89.58
127.176504103594,37.4418950229167,45.769999999999996
127.176502163371,37.4423457034759,37.059999999999995
127.176500223105,37.4427963840005,39.67
127.176498282796,37.4432470644906,10.790000000000003
127.176496342444,37.4436977449461,13.85
127.176494402049,37.4441484253672,23.21
127.17649246161,37.4445991057536,12.67
127.176488580603,37.445500466423,0.45999999999999996
127.176484699423,37.4464018269542,4.82
127.176482758768,37.446852507168,1.9300000000000004
127.17648081807,37.4473031873472,0.3
127.176478877329,37.447753867492,0.8400000000000002
127.176476936545,37.4482045476021,1.2300000000000002
127.176474995717,37.4486552276778,0.8600000000000001
127.176471113932,37.4495565877254,0.5
127.176469172975,37.4500072676975,0.14
127.176463349844,37.4513593074063,1.8600000000000003
127.176457526323,37.4527113468042,1.1400000000000001
127.176455585064,37.4531620265345,1.06
127.176424519026,37.4603728975207,1.7800000000000002
127.176420634993,37.4612742557723,1.6600000000000001
127.176408981856,37.4639783296978,2.2300000000000004
127.176407039515,37.4644290085645,2.3400000000000003
127.176401212233,37.4657810449573,0.78
127.17638372805,37.4698371522703,3.1100000000000003
127.176381785147,37.4702878306879,14.390000000000002
127.1763798422,37.470738509071,49.92
127.17637789921,37.4711891874195,41.879999999999995
127.176375956177,37.4716398657335,1.5200000000000002
127.176374013101,37.4720905440129,47.89
127.177206736212,37.4098981588274,51.910000000000004
127.177204802439,37.4103488418634,1.05
127.17715450922,37.4220665886782,161.88000000000002
127.177150639305,37.422967952851,11.850000000000003
127.177148704283,37.4234186348856,35.269999999999996
127.177146769218,37.4238693168857,52.69
127.177144834109,37.4243199988512,5.400000000000001
127.177123545072,37.4292774981931,0.12
127.177121609447,37.4297281797443,3.1100000000000008
127.177119673778,37.4301788612609,31.690000000000005
127.177117738067,37.430629542743,41.730000000000004
127.177115802312,37.4310802241906,113.69000000000001
127.177113866514,37.4315309056036,370.49
127.177111930673,37.4319815869821,184.52999999999997
127.177109994788,37.4324322683261,89.4
127.177108058861,37.4328829496355,39.48
127.177106122891,37.4333336309104,79.17999999999999
127.177104186877,37.4337843121508,27.900000000000002
127.177102250821,37.4342349933566,25.1
127.177100314721,37.4346856745279,13.65
127.177098378578,37.4351363556647,17.799999999999997
127.177096442392,37.4355870367669,18.59
127.177094506163,37.4360377178346,10.540000000000003
127.177092569891,37.4364883988677,17.77
127.177090633576,37.4369390798664,15.669999999999998
127.177088697217,37.4373897608305,26.930000000000003
127.177086760816,37.43784044176,63.459999999999994
127.177084824371,37.438291122655,63.73
127.177082887883,37.4387418035155,55.94
127.177080951352,37.4391924843415,177.85000000000002
127.177079014778,37.4396431651329,166.20000000000002
127.177077078161,37.4400938458898,180.10000000000002
127.177075141501,37.4405445266121,245.24999999999997
127.177073204798,37.4409952072999,249.32000000000002
127.177071268051,37.4414458879532,147.85000000000002
127.177069331262,37.4418965685719,76.61999999999999
127.177067394429,37.4423472491561,55.58
127.177065457553,37.4427979297058,47.37
127.177063520634,37.4432486102209,59.86000000000001
127.177061583672,37.4436992907015,69.99
127.177059646666,37.4441499711475,75.14999999999999
127.177057709618,37.444600651559,92.75999999999999
127.177055772526,37.445051331936,6.600000000000001
127.177053835392,37.4455020122784,3.380000000000001
127.177051898214,37.4459526925864,11.800000000000002
127.177048023729,37.4468540530985,1.9000000000000004
127.177046086422,37.4473047333028,1.7700000000000005
127.177044149071,37.4477554134726,0.5399999999999999
127.177042211678,37.4482060936078,1.12
127.177040274241,37.4486567737084,0.13999999999999999
127.177038336761,37.4491074537746,2.2000000000000006
127.177036399238,37.4495581338062,2.6900000000000004
127.177028648715,37.4513608535872,0.6599999999999999
127.177026710976,37.4518115334461,1.8400000000000003
127.176978253483,37.4630785186928,1.4700000000000002
127.176976314622,37.4635291976536,1.4700000000000002
127.17697243677,37.4644305554716,1.51
127.17695886293,37.4675853067465,0.5
127.176954984302,37.4684866639427,0.86
127.1769511055,37.4693880210007,2.3800000000000003
127.176949166035,37.4698386994779,0.04
127.176947226526,37.4702893779206,0.04
127.176943347379,37.4711907347023,34.790000000000006
127.176941407741,37.4716414130413,32.75
127.176939468059,37.4720920913458,0.84
127.176937528335,37.4725427696157,14.35
127.177715724708,37.4229694947541,1.9500000000000004
127.177713793072,37.4234201768137,9.240000000000002
127.177711861394,37.4238708588388,7.210000000000002
127.177702202356,37.426124268446,0.01
127.177684813378,37.4301804035636,14.52
127.177682881054,37.4306310850707,42.83
127.177680948687,37.4310817665433,102.67
127.177679016277,37.4315324479813,432.6
127.177677083824,37.4319831293848,360.13
127.177675151329,37.4324338107537,107.97
127.17767321879,37.4328844920881,62.879999999999995
127.177671286208,37.433335173388,27.46
127.177669353583,37.4337858546533,86.05
127.177667420914,37.4342365358841,36.440000000000005
127.177665488203,37.4346872170804,13.89
127.177663555449,37.4351378982422,20.48
127.177661622652,37.4355885793694,18.18
127.177659689812,37.4360392604621,9.790000000000003
127.177657756929,37.4364899415202,8.970000000000002
127.177655824002,37.4369406225438,9.120000000000003
127.177653891033,37.4373913035329,41.75
127.177651958021,37.4378419844874,113.08
127.177650024965,37.4382926654074,101.88999999999999
127.177648091867,37.4387433462929,102.41999999999999
127.177646158725,37.4391940271438,228.04999999999998
127.177644225541,37.4396447079602,218.06
127.177642292313,37.4400953887421,230.78000000000003
127.177640359042,37.4405460694894,332.81
127.177638425729,37.4409967502022,198.51
127.177636492372,37.4414474308805,81.42
127.177634558972,37.4418981115242,122.70000000000002
127.177632625529,37.4423487921334,69.88
127.177630692044,37.442799472708,61.01
127.177628758515,37.4432501532481,94.58
127.177626824943,37.4437008337537,112.22
127.177624891327,37.4441515142247,135.04000000000002
127.177622957669,37.4446021946612,124.08
127.177621023968,37.4450528750632,31.650000000000002
127.177619090224,37.4455035554306,21.48
127.177617156437,37.4459542357635,3.0000000000000004
127.177615222606,37.4464049160619,4.670000000000001
127.177613288733,37.4468555963257,2.2100000000000004
127.177611354816,37.4473062765549,0.36000000000000004
127.177605552808,37.4486583170355,0.43
127.177601684588,37.4495596771833,1.3100000000000003
127.177599750413,37.4500103572053,0.06
127.177597816195,37.4504610371928,0.41000000000000003
127.177595881934,37.4509117171458,0.39
127.177592013283,37.4518130769481,0.52
127.177528155654,37.466685493739,0.99
127.177526219842,37.4671361724485,1
127.177512667948,37.4702909224476,3.32
127.177506859347,37.4716429576433,11.020000000000001
127.177501050358,37.4729949925281,31.47
127.178282738359,37.4225203518371,0.6699999999999999
127.178280810154,37.4229710339562,2.0700000000000003
127.178278881905,37.4234217160407,24.68
127.178276953613,37.4238723980907,26.289999999999996
127.178275025279,37.4243230801061,28.33
127.178273096901,37.424773762087,2.5800000000000005
127.178251881913,37.4297312615981,1.3800000000000003
127.17824995302,37.4301819431646,14.68
127.178248024085,37.4306326246966,49.72
127.178246095106,37.4310833061941,93.47
127.178244166084,37.431533987657,132.46
127.178242237019,37.4319846690855,142.79
127.178240307912,37.4324353504793,109.77999999999999
127.178238378761,37.4328860318387,39.03
127.178236449567,37.4333367131635,17.8
127.178234520331,37.4337873944538,49.42
127.178232591051,37.4342380757095,39.43
127.178230661729,37.4346887569307,34.550000000000004
127.178228732363,37.4351394381174,25
127.178226802955,37.4355901192696,31.970000000000002
127.178224873504,37.4360408003872,29.68
127.178222944009,37.4364914814703,7.480000000000001
127.178221014472,37.4369421625188,5.240000000000001
127.178219084892,37.4373928435328,51.53999999999999
127.178217155269,37.4378435245123,98.53
127.178215225602,37.4382942054573,85.39999999999999
127.178213295893,37.4387448863677,53.949999999999996
127.178211366141,37.4391955672435,227.49
127.178209436346,37.4396462480849,161.85
127.178207506508,37.4400969288917,167.98
127.178205576627,37.4405476096639,300.62
127.178203646703,37.4409982904017,168.69
127.178201716736,37.4414489711049,90.03
127.178199786726,37.4418996517735,138.5
127.178197856673,37.4423503324077,58.54
127.178195926577,37.4428010130073,77.45
127.178193996438,37.4432516935723,91.20999999999998
127.178192066256,37.4437023741028,110.66
127.178190136032,37.4441530545988,198.60999999999999
127.178188205764,37.4446037350602,202.04000000000002
127.178186275453,37.4450544154872,29.81
